Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
292.4559137,1.8054448278363633,-1.5683562249236365,0.42727323056294453,6.1479732478
292.4659067,1.8536263153745451,-1.732739583287273,0.44908550310839906,6.194655590836363
292.4758997,1.9370786356472725,-1.874553826778182,0.45946118527203544,6.217687581563636
292.4858937,2.0205719129963633,-1.9998805912509092,0.39135972770839916,6.1711880744
292.4958867,2.093563003670909,-2.1336076783418183,0.2328323771811264,6.062765922109091
292.5058807,2.191454903398182,-2.275563371287273,0.06931843859930821,5.968547394018182
292.5158737,2.2728282355072724,-2.429047551578182,-0.024792069418873595,5.946594715945455
292.5258667,2.2977455217581815,-2.5551484980327275,-0.06531033168614633,5.984372695799999
292.5358607,2.2612308719709087,-2.5968447483236363,-0.11237948214250996,5.997462808109091
292.5458537,2.184586297443636,-2.5874232147963636,-0.1705078967970554,5.975968768127273
292.5558467,2.122242401754545,-2.5606562775054544,-0.2116820518697827,5.942727109545455
292.5658407,2.1063677225581814,-2.496968776705454,-0.21848267730614634,5.90247148910909
292.5758337,2.1153373417345454,-2.42283556536,-0.17520853459705543,5.911325439854546
292.5858277,2.1424460065999997,-2.3543735471963636,-0.10526318414614633,5.950949516781818
292.5958207,2.1755847371963632,-2.294297797089091,-0.027775411884328173,6.010005172509091
292.6058137,2.205756415141818,-2.245528775996364,0.06568178407749001,6.080291076381818
292.6158077,2.228488240741818,-2.2011566697090914,0.16700089105185367,6.153323613745455
292.6258007,2.233647781305454,-2.1589888361636365,0.2666140980963627,6.2395201102727285
292.6357937,2.2117184368854543,-2.119906727145455,0.3635946773581809,6.3345600648363645
292.6457877,2.154869936538182,-2.079198900818182,0.45731194684181725,6.433397489381819
292.6557807,2.079141960901818,-2.018706892745455,0.5262321209145445,6.523136423836363
292.6657747,2.0020557674472728,-1.9359139443818183,0.5786266283327264,6.614807544236363
292.6757677,1.919581992010909,-1.8474520141272728,0.6554582552781809,6.731534970472727
292.6857607,1.8467451455745452,-1.7359538508909094,0.7578959664963627,6.887187195999999
292.6957547,1.779884145572727,-1.6117460840363638,0.8755895297999993,7.060562690618182
292.7057477,1.7104382855363633,-1.5050351744545454,0.9867811806654537,7.207697682163637
292.7157407,1.6332780849181818,-1.4312479481818183,1.0802873709690899,7.311023468763637
292.7257347,1.5579140745363633,-1.3815169112909094,1.1749078983854537,7.38507852729091
292.7357277,1.4756567789545454,-1.334213734018182,1.2759783604945447,7.452915482618183
292.7457207,1.382365226645454,-1.267836630981818,1.3847945281672718,7.5252285206545455
292.7557147,1.2930752004090906,-1.1905488148909091,1.50749760974909,7.583445535981817
292.7657077,1.2088964326999998,-1.1193952595854546,1.64246314774909,7.601088254363636
292.7757017,1.1419739571909089,-1.0799626578400001,1.7396857858036356,7.579199022236364
292.7856947,1.1069951653054542,-1.0837796138945455,1.753275214658181,7.553264839672728
292.7956877,1.090212191923636,-1.1149958889454545,1.6906274551127263,7.5900286553636365
292.8056817,1.0570585907963634,-1.1608838061454545,1.5340770029145445,7.688491588327273
292.8156747,0.9712667171599998,-1.253928305618182,1.2625010972527264,7.870111928636364
292.8256671,0.865653654232727,-1.4267036516909093,0.9211041235727264,8.140264678418182
292.8356611,0.7774485921599997,-1.6087881584000001,0.557853739518181,8.455411929654545
292.8456541,0.6765911437909088,-1.699831613090909,0.32692518669999915,8.641124863381819
292.8556481,0.5742105811363633,-1.634300421418182,0.29765249955454465,8.596255995490909
292.8656411,0.39482266673636335,-1.4612877528363637,0.4169646850999991,8.560890311236363
292.8756341,0.2431033462454542,-1.2998025828545454,0.6020609012454536,8.513741560781819
292.8856281,0.13322507304727244,-1.1908184353145455,0.8790802909909083,8.51352994930909
292.8956211,0.01186992881090878,-1.1453910554418183,1.137631175699999,8.52959270590909
292.9056141,-0.06711777120727302,-1.1569182776418183,1.284125371118181,8.523837284054546
292.9156081,-0.08855688506181847,-1.2158954421690908,1.2926951540363627,8.557125166963637
292.9256011,-0.12651158711636395,-1.324285246878182,1.2238390122818172,8.632823218236364
292.9355951,-0.2828120535690912,-1.3772328158781817,1.3535256521036356,8.66281500750909
292.9455881,-0.5927303663327276,-1.2711475477509093,1.5592445832309083,8.744175646236364
292.9555811,-0.931023000096364,-1.1274878379563638,1.6044752255636356,8.828062435490908
292.9655751,-1.162959107987273,-0.9734926003927273,1.722939655199999,8.858261073163638
292.9755681,-1.306448796696364,-0.8431812227927273,1.9489470851090902,8.931874025927272
292.9855611,-1.4075214860600003,-0.7324380945600002,2.2352996304363626,9.086639661272729
292.9955551,-1.5140585047472732,-0.6204214002509093,2.4737472986727265,9.268362669581817
293.0055481,-1.6041475503272729,-0.4835733989963637,2.543481745381817,9.314527249400001
293.0155421,-1.6467848780836367,-0.37141992236000004,2.460416199818181,9.201101604890908
293.0255351,-1.6261842762109096,-0.31697601901454553,2.333447127901817,9.0843698622
293.0355281,-1.558835336687273,-0.2881001079600001,2.25471528342909,9.0407050312
293.0455221,-1.5210227432345456,-0.2421448202145456,2.26658989402909,9.023613923218182
293.0555151,-1.5527844015490913,-0.17175784552363643,2.335765748247272,9.0158618888
293.0655081,-1.6140958437309094,-0.08305920934363646,2.3975371775927266,8.992227981727273
293.0755021,-1.6537614344363638,0.011818923807272645,2.4065491694781804,8.931919463363636
293.0854951,-1.6528867866545456,0.10313287069818174,2.376961386510908,8.868324290490909
293.0954891,-1.6061365074654548,0.1964491806490908,2.3349385585836355,8.789345498036363
293.1054821,-1.5574650199218183,0.272203155130909,2.2911077184236355,8.720583468041818
293.1154751,-1.5301703820418184,0.2893617244127272,2.23915381730909,8.688162518607273
293.1254691,-1.4960174316345458,0.28122667400727264,2.1710196937347264,8.646558939170909
293.1354621,-1.457342762245455,0.25680388545636357,2.098386153661999,8.597119544898183
293.1454551,-1.4151290838600001,0.23462271738363627,2.0120770406365445,8.53964790878909
293.1554491,-1.384621998989091,0.21149887183818172,1.9247229557474537,8.465961564352726
293.1654421,-1.3648186510074,0.19411689638363624,1.8694385098201811,8.409485884098181
293.1754361,-1.342712306706673,0.20754274140181808,1.8345594751110903,8.390464997752726
293.1854291,-1.3151323605890368,0.222737900710909,1.7841969070383628,8.36298127428
293.1954221,-1.2666517687017638,0.22140926447454534,1.6987730411838173,8.30292040229818
293.2054161,-1.225423081034491,0.17455897000181805,1.6104414932074538,8.213702295916363
293.2154091,-1.2015489938817638,0.0800644567290908,1.5069528978019993,8.093439475225455
293.2254021,-1.1379664811763093,-0.01234283443454558,1.3513130909838174,7.972619882570909
293.2353961,-1.0484368918672184,-0.13039020878000013,1.1544316841110902,7.847653105425454
293.2453891,-0.942908055412673,-0.2654838964890911,0.9428054066929081,7.734874630207273
293.2553831,-0.8364786254854003,-0.3882380030163638,0.7705941574747264,7.630115660025454
293.2653761,-0.7261459824308549,-0.4885208664163638,0.6532884041110901,7.539596943589091
293.2753691,-0.6183683068308549,-0.5893734187290911,0.5505329339292719,7.46495668228
293.2853631,-0.47001349015812754,-0.6943026710520002,0.4457398659110901,7.429261093825454
293.2953561,-0.27705601683085485,-0.8143373226156365,0.3436262791474537,7.427819596443636
293.3053491,-0.07369019132176394,-0.9445077929429092,0.231952524020181,7.4571210588436365
293.3153431,0.11934900747823604,-1.0634120182520002,0.13498886978381736,7.507827535807273
293.3253361,0.2903146216782361,-1.165574038561091,0.09702468462018098,7.589376207425454
293.3353291,0.43982836012732696,-1.2364081020156366,0.12693869703472643,7.707947952134545
293.3453231,0.5798120556727815,-1.2709447875792728,0.18406005107109005,7.800824001989091
293.3553161,0.7186296170364178,-1.2834338873792728,0.2806628045256355,7.831504765225455
293.3653101,0.8526875555455088,-1.2306953723065455,0.4564885153256355,7.7348109312254545
293.3753031,0.9592951235455088,-1.0861412829974546,0.7029718951619991,7.509140497952727
293.3852961,1.0615999488182362,-0.9385465140156365,1.01338707247109,7.237274445225455
293.3952901,1.224153687150963,-0.8856235565065456,1.2542207448165446,7.120613777407272
293.4052831,1.4030615345145996,-0.9585952025247274,1.33071039869109,7.215386539934546
293.4152761,1.6362036944418725,-1.107091335742909,1.2452818710365445,7.257946831061817
293.4252701,1.8048996082418725,-1.2489008483065456,1.0812610719456355,7.292011496825454
293.4352631,1.8876941792036903,-1.352037301792,0.8318421666547263,7.258625287043636
293.4452571,1.9433787766764177,-1.4116622741010911,0.5911421615638173,7.213320342534545
293.4552501,1.9322343158582362,-1.4095969524647274,0.48080951718745363,7.179573033898182
293.4652431,1.8273734706291451,-1.3438786287010909,0.5639570035056354,7.0959275530072725
293.4752371,1.7070884731800542,-1.2538425216283635,0.7648940497965446,7.024986072461818
293.4852301,1.688799314178236,-1.230727106682909,0.8066818674874536,7.034639147007272
293.4952231,1.857754100178236,-1.3367803001738183,0.7548738145238173,6.9603939808254545
293.5052171,2.0885562310509633,-1.4696363541320001,0.7995950607183626,6.844965865116364
293.5152101,2.256983638040054,-1.607635034259273,0.7145785863547263,6.776160942116363
293.5252041,2.379870904258236,-1.7209385731683635,0.506368379881999,6.675430571698182
293.5351971,2.4710403983509637,-1.8366001453101817,0.24387964257836267,6.516869312934546
293.5451901,2.5513848411018722,-1.9580870964010912,0.0008621307929081253,6.344449193680001
293.5551841,2.6019119657746,-2.078044660419273,-0.13557073940709188,6.252540786134546
293.5651771,2.589450209665509,-2.1490099885465455,-0.15832527480709185,6.274361843334545
293.5751701,2.499167634538236,-2.149026998637454,-0.11304547865436461,6.314737341843636
293.5851641,2.3740697354109632,-2.095438117692,-0.07262902970891004,6.303073158789092
293.5951571,2.268322803120054,-2.034310729901091,-0.0842721915634555,6.283451467043637
293.6051511,2.2005314740527813,-1.982715164762909,-0.1385915013816373,6.2585698668436365
293.6151441,2.157840673507327,-1.9333417010520002,-0.16571616601800093,6.267371880934546
293.6251371,2.114033878689145,-1.8769428927847274,-0.13979994543618277,6.33055532548
293.6351311,2.068400262216418,-1.819390482021091,-0.0790385083034555,6.406443880843637
293.6451241,2.0129289990818724,-1.7605210231356365,-0.009629948194364578,6.489802870298181
293.6551171,1.9473973947745995,-1.7000421021992727,0.05339970096563542,6.584648657656363
293.6651111,1.871399809347327,-1.6275968118992727,0.11796405818927179,6.684909342781818
293.6751041,1.7776377794382359,-1.5346567543301817,0.1913587356363627,6.7973362698
293.6850971,1.6560133177655085,-1.4345562389974547,0.2707716066363627,6.923775874654545
293.6950911,1.5219198175473267,-1.3535881959974545,0.3582646851527263,7.0514173192000005
293.7050841,1.4022034485309631,-1.283220740361091,0.4377176507872719,7.183028024745455
293.7150781,1.288966087476545,-1.2234972796883634,0.4811429014963627,7.297534066218182
293.7250711,1.1641182319030905,-1.2008713298701819,0.5032892520418172,7.377473889472728
293.7350641,1.0381172502581815,-1.1795060503792727,0.5376613916418173,7.464965421054545
293.7450581,0.900378746643636,-1.1586947786338184,0.5953898727145446,7.568827259727273
293.7550511,0.755129070594545,-1.1355661702883635,0.6556953705454536,7.68968604889091
293.7650441,0.6084432047690904,-1.1114550702338182,0.7253171639872718,7.819282987927274
293.7750381,0.4408193181727269,-1.1013650830156365,0.8078049541327265,7.919598225690909
293.7850311,0.27201214780909044,-1.0841800843065454,0.8965847762418172,7.982230825618181
293.7950251,0.11949103584545413,-1.0518369019610907,0.9618730214054537,8.003685317
293.8050181,0.015029996663635949,-1.0338757013247273,0.9113897455327263,8.051468473490909
293.8150111,-0.019457944372727683,-1.0773790601974544,0.7183078833145445,8.208649051672728
293.8250057,0.12539047242727233,-1.2137292082301818,0.46734347393272635,8.5061228226
293.8349988,0.5250028938090905,-1.4550148490890908,0.2803600237509082,8.996351448290909
293.8449917,0.8524695830999997,-1.7485933516163636,0.20597003724181726,9.419557186781818
293.8549857,0.9015683446636359,-1.9170486790345453,0.12048118225999906,9.565691953745453
293.8649788,0.7333369868418178,-1.8885492542690907,0.02554558693272636,9.543230809618182
293.8749727,0.4290844453327268,-1.7397194044872728,-0.06630030775818274,9.614938443981817
293.8849658,0.051806442150908696,-1.5763405977781817,-0.14430556391818275,9.718018624036365
293.8949587,-0.3529282677400004,-1.5144244737618182,-0.11669189132327366,9.760026966400002
293.9049527,-0.724938716285455,-1.5308250206527272,-0.00954220668691001,9.761057174581818
293.9149458,-1.0458959768309095,-1.5943915266163635,0.10522288629854455,9.760199368399999
293.9249388,-1.2776983270127278,-1.7143851413799998,0.2647190620803627,9.789682674763636
293.9349328,-1.366933971485455,-1.8988192189072728,0.2869659050076354,9.891750155854544
293.9449257,-1.2847400225218184,-2.0928392960345454,0.2936136789058173,10.086458029854546
293.9549188,-1.0715208784672732,-2.2113581792527275,0.41881266708581727,10.344914155490908
293.9649128,-1.1927221877709095,-2.173356348652727,0.5167949328676354,10.258410211945453
293.9749058,-1.5407248300072731,-1.9924868295436362,0.6504308831221809,10.3678173988
293.9848998,-1.8092464027709094,-1.8029990780345453,0.8497652182312718,10.480971148309093
293.9948927,-2.0173516038800003,-1.6663731434163636,1.1182210310676355,10.611983920654547
294.0048858,-2.228470109116364,-1.5676240365799998,1.290783763062181,10.725878090545454
294.0148798,-2.447305434669091,-1.4762666820709092,1.289180031280363,10.784252447072728
294.0248728,-2.6174708069109096,-1.3561976807618183,1.1959168778258173,10.76076783470909
294.0348657,-2.716027609456364,-1.2362140807072726,1.0969164151167263,10.679856329654546
294.0448597,-2.7343301918018184,-1.1659206189254545,1.0501788762258173,10.606669779254545
294.0548528,-2.6681915860563636,-1.1430394009436362,1.0586696286985446,10.588805283581818
294.0648467,-2.5898252962272728,-1.1228461054709091,1.1376328953349082,10.606012522490909
294.0748398,-2.5284278973000007,-1.063210778270909,1.2154996974076355,10.60185938610909
294.0848327,-2.453368678356364,-1.0365351638527271,1.24860068023309,10.61475976989091
294.0948267,-2.379888574416364,-1.0248404455072726,1.2445766277494534,10.618000964981817
294.1048198,-2.338029962883637,-0.9867205011436363,1.213505058000363,10.566421082836364
294.1148127,-2.337716823210909,-0.9258933731927271,1.1690212273803628,10.5147601488
294.1248068,-2.362564927592728,-0.8631859507909091,1.11041115629309,10.499910617763636
294.1347997,-2.395278180210909,-0.8247700310018181,1.048380337811272,10.504153027418182
294.1447937,-2.385375505883637,-0.81818322762,0.9946875412003627,10.470511627872728
294.1547868,-2.3038200516036365,-0.8609170503945455,0.9465407123623627,10.41850047598182
294.1647797,-2.174985372367273,-0.8968208362345454,0.8851396164169082,10.380117966563638
294.1747738,-2.021070464912728,-0.8712259892527271,0.8508660874496354,10.384236579418182
294.1847667,-1.8925442316218186,-0.8268594325072727,0.8318351121405446,10.407237705200002
294.1947598,-1.789352362476364,-0.7862419403436363,0.8085921694496354,10.419075852381818
294.2047538,-1.7166426185600003,-0.7756287867799999,0.7829910074859991,10.397630109836363
294.2147467,-1.6593021799981822,-0.8033737825254545,0.74917667099509,10.3394385844
294.2247398,-1.5893330366945457,-0.8702960267981817,0.6963409007950899,10.239095219163636
294.2347337,-1.4977826549745459,-0.9485753499254546,0.6206422555969081,10.108483195236364
294.2447268,-1.4045058934563641,-1.0348331775618183,0.5135061232096354,9.964711067581819
294.2547208,-1.3180079844709094,-1.1375119428963636,0.3774774869732718,9.840430800254545
294.2647138,-1.2212201294272733,-1.2431225234218182,0.22120044260963542,9.7337406448
294.2747068,-1.1160444594818184,-1.3301704799927274,0.05857263100963542,9.631509325981819
294.2847007,-1.0072109627909094,-1.40715962032,-0.10916788495400094,9.532388997727274
294.2946938,-0.8626249264545459,-1.4904663263163636,-0.2679707085358191,9.424833830199999
294.3046867,-0.6460025381272732,-1.5872875742709092,-0.3893526595903646,9.320201133418182
294.3146808,-0.35980154205454573,-1.6712785001781816,-0.4480009528521828,9.261086648472727
294.3246738,-0.027563631090909462,-1.749292295932727,-0.44693959017945545,9.268278741109091
294.3346677,0.29652486656363597,-1.8333431504963635,-0.4062314502340009,9.315982450327272
294.3446608,0.5973116570909087,-1.924526226078182,-0.37020402234672817,9.391075446163637
294.3546537,0.7983231331090904,-2.0081216569509093,-0.31087176167400093,9.419859760018182
294.3646478,0.9115056027636359,-2.008139145441818,-0.12034863836491003,9.334023709945454
294.3746408,0.8665815512545452,-1.9228077719327272,0.1353461578514536,9.138727478636364
294.3846338,0.5773598517999996,-1.759858119041818,0.3539810674169081,8.769020933181817
294.3946278,0.36411572416363586,-1.512434304950909,0.47111093653145364,8.462146852636362
294.4046207,0.4003065019818177,-1.362026514969091,0.5577525435132719,8.400601387
294.4146148,0.6290667903309086,-1.4222996032800002,0.6247485052405445,8.494850343418182
294.4246077,0.9331821242581814,-1.59331305568,0.7176080599314536,8.430213538563637
294.4346008,1.2112897552945452,-1.7682175324072729,0.8672713930769081,8.269446064854545
294.4445948,1.4317526001345449,-1.834803349150909,0.9309087300819991,8.13058182989091
294.4545877,1.5791530076981812,-1.8201289853872729,0.8903390362505446,8.006012850490908
294.4645808,1.6821686151890904,-1.8029262430418183,0.8636377233159991,7.931916124981818
294.4745747,1.7144000412981815,-1.7417169729690907,0.82646250294509,7.8574555658
294.4845678,1.5767854700981814,-1.54012191286,0.9518585462723628,7.707765747563636
294.4945607,1.224191976843636,-1.2845029816418183,1.093665050174181,7.491270331199999
294.5045547,0.7029407680254541,-1.1413429854781818,1.1185646419559991,7.266080047018181
294.5145478,0.5519411440927268,-1.2098342503327273,1.1849103241923629,7.409672966581818
294.5245417,0.7130514331109087,-1.452609262169091,1.1940415859923628,7.333910734399999
294.5345348,0.869326064165454,-1.6839426443872727,1.1123599594287263,7.231045715309091
294.5445277,1.0385494924927268,-1.8127551786236362,0.899269363814181,7.068695985563637
294.5545217,1.2356349034290903,-1.8756497331872726,0.6751938326869082,6.936982739127272
294.5645148,1.434646291495454,-1.8837257798781817,0.5420316610323627,6.809512491709091
294.5745077,1.6145075273636358,-1.849551196430909,0.51056972850509,6.635071451634545
294.5845018,1.9298200666363634,-1.7393682101945453,0.26819747290509,6.742159422325455
294.5944947,2.0626906642181813,-1.6522032561681816,0.04507431501418088,6.791262348125454
294.6044887,1.9656806575090904,-1.5380214016863634,-0.04131086762218273,6.7389560308527265
294.6144818,1.8830925052199996,-1.3612100097227273,-0.1997915043130918,6.741489489780001
294.6244748,1.8351073299654541,-1.2248242999772727,-0.38060924365854637,6.8182028010890905
294.6344688,1.8487033874381815,-1.0727716137772727,-0.549817515744001,6.905343992434545
294.6444617,1.9740560444018178,-0.9142212889045455,-0.7097732361658191,7.044580950598181
294.6544548,2.2086805107781813,-0.7804165933045455,-0.851003845144001,7.27626563847091
294.6644488,2.5273038445236358,-0.6545340669463636,-0.9647542601603645,7.536878263452727
294.6744418,2.894052888705454,-0.51568141693,-1.0520760046185464,7.775194057089091
294.6844358,3.2642261845599996,-0.3512813567736364,-1.118920046373092,8.018996370107272
294.6944287,3.5829326126872725,-0.14522843271,-1.1714001038712736,8.317015993670909
294.7044218,3.831022286316363,0.10809880465363636,-1.19530700919691,8.636233828270909
294.7144158,4.025797823716363,0.3211289348572727,-1.184619447166001,8.907144817652727
294.7244088,4.169460563516363,0.40333487593,-1.166219561835092,9.071436265416365
294.7344017,4.291940584370908,0.37930249002090904,-1.1182960534532738,9.16022314008909
294.7443957,4.397480822898181,0.3201903823118181,-0.9911598946714555,9.25752992888909
294.7543888,4.506864260854544,0.30317632429363633,-0.7607961296896374,9.460669095416364
294.7643817,4.620234484601818,0.2727489768390909,-0.5060709825441828,9.704030144507273
294.7743758,4.6987268377527265,0.2246460811863636,-0.24594833434418278,9.955878675107273
294.7843687,4.753479160469089,0.15290397704090905,-0.021838197036910048,10.168925077870908
294.7943627,4.793284070387272,0.07831060045909087,0.18138848325945361,10.336798406216365
294.8043558,4.819941478705454,0.003110750666363593,0.36259413222308995,10.440847200525454
294.8143487,4.840912400698182,-0.09635650057181822,0.502124325713999,10.495680288907273
294.824342,4.855190806965454,-0.22779448778272732,0.6159550442594537,10.54002802327091
294.834335,4.844820318165453,-0.3769811984372728,0.7397423962958173,10.581134390725454
294.844328,4.772481936229091,-0.514059877659091,0.8819781655503628,10.650727465543635
294.854322,4.63081917282909,-0.6370956286136363,1.0234826341867265,10.74145890007091
294.864315,4.433816686083636,-0.79286853667,1.12707196250309,10.818564848289093
294.874309,4.1904665846654545,-0.9749128252427273,1.198440931884908,10.868374567816364
294.884302,3.948562691065454,-1.155325251588182,1.2436999438485445,10.906639761270908
294.894295,3.7119665063927267,-1.3206798749518183,1.3090136935249082,10.923796567816364
294.904289,3.5253519278109087,-1.4560144041700003,1.416106745233999,10.947621193107272
294.914282,3.3494618762836357,-1.5926198841699999,1.4727550913976353,10.968348970798184
294.924275,3.1386538901199996,-1.6897491421881816,1.5015132926703627,10.94461951947091
294.934269,2.883614874956363,-1.7500691783336364,1.5200909067776351,10.865205410143636
294.944262,2.586285734538181,-1.8276509605336364,1.5538465239358172,10.754321608034545
294.954256,2.309828230283636,-1.908552005060909,1.6698017007176356,10.652583653816363
294.964249,2.0909446865181813,-1.9616630409154545,1.826203258881272,10.56520610248909
294.974242,1.9609276152309085,-2.0145003739336365,1.9417964425358172,10.55781720107091
294.984236,1.9337648320490906,-2.073382037551818,1.979208427299454,10.613096379707274
294.994229,1.974422313863636,-2.139525220079091,2.007432171790363,10.684678427234546
295.004222,2.0509979762999997,-2.176334930988182,2.0632815650581806,10.730973889961817
295.014216,2.1127787638472726,-2.090462360460909,2.052027118134544,10.642627450070908
295.024209,2.1722001733070906,-1.9769877639154547,2.0013656191236353,10.53649514778
295.034203,2.267535324819818,-1.9260843496427273,1.9235532227436354,10.426157884743636
295.044196,2.3763735737070903,-1.8896123526409092,1.8126511565690901,10.272251308034546
295.054189,2.5294487944009085,-1.8480798775318181,1.6831272288090897,10.092437817270909
295.064183,2.6896426705827268,-1.7925008701681817,1.5651147357690902,9.93938681388909
295.074176,2.80664818801909,-1.7089621360227274,1.4975396339218172,9.828817756925455
295.084169,2.900105219182727,-1.6418311355136364,1.4609883912072719,9.764310126925455
295.094163,2.9727080866190905,-1.60772580435,1.494403830639999,9.75940075259818
295.104156,3.044286378355454,-1.5875649981318183,1.6076739978945447,9.762995130798181
295.114149,3.1186157531618175,-1.6263194079136365,1.747053205639999,9.814990532561817
295.124143,3.1589289881118177,-1.7246195974336365,1.8129632756218175,9.938677710618181
295.134136,2.976674999843454,-1.8733998521972728,2.0604065981127264,9.786653119490909
295.14413,2.8759902785525453,-1.9332240338236364,2.261226678821817,9.691880083563635
295.154123,2.8957717865161814,-1.9703857045963638,2.3159381826436354,9.6739162758
295.164116,2.8579946697143632,-2.0913313736327273,2.4026294271581805,9.598932526727275
295.17411,2.7899400084598174,-2.236917719741818,2.5041234083945443,9.4909253242
295.184103,2.662230615241636,-2.3602713572327274,2.613059417412726,9.358413670472727
295.194096,2.455290349641636,-2.4621421011600004,2.7206169400309084,9.171014078836363
295.20409,2.1984125977761813,-2.5703093182690906,2.826432810994545,8.92704895830909
295.214083,1.9116189252852724,-2.7174609001963637,2.9215714960636356,8.657538771581818
295.224077,1.614346773903454,-2.9177134713963637,3.0038888425345447,8.387120566727273
295.23407,1.3209980431561814,-3.1680632534327273,3.0791389996527263,8.1200283066
295.244063,1.0346867738107268,-3.4592230817236365,3.1420510639654537,7.851262514436363
295.254057,0.7582904395052723,-3.7643092128872726,3.1801525311381806,7.581192034018183
295.26405,0.5047146503361813,-4.057123197341818,3.179765679350908,7.334806663581818
295.274044,0.285361171026545,-4.293225919487273,3.1335178660163625,7.139908711690909
295.284037,0.10168083697690868,-4.444617306850909,3.04009990488909,6.996317308999999
295.29403,-0.039542279581273154,-4.552751343650908,2.8631124479254537,6.841872209054546
295.304024,-0.15250149987763678,-4.665275257341818,2.5770905680527263,6.601995499836364
295.314017,-0.25319881393763677,-4.722482756814545,2.267606607779999,6.343262908145454
295.32401,-0.3249102095685459,-4.740082886561818,1.9585928911436354,6.090290428690909
295.334004,-0.37500409810127316,-4.734299065361818,1.6923251276527262,5.891754347145454
295.343997,-0.4029614301630913,-4.726792037816364,1.4679284250163627,5.754500311563636
295.35399,-0.40835912782309136,-4.7073230316345445,1.2853508810527263,5.671756946927273
295.363984,-0.4034839426685459,-4.655514702270909,1.1550949137799988,5.624830741236363
295.373977,-0.38854249138127317,-4.576634317270909,1.0548295229254536,5.5753936877272725
295.383971,-0.34645947168127317,-4.478123319670909,0.9524797857254536,5.510116501818182
295.393964,-0.26502116902309136,-4.360267808422,0.8341494327436354,5.4170817809636365
295.403957,-0.16527553715036408,-4.219662503343818,0.7012538835072718,5.292752808527273
295.413951,-0.06474844351400044,-4.0443119797329095,0.5746831611254536,5.130471856745455
295.423944,0.03656293183145411,-3.8442887787856366,0.4582693712745445,4.935327030327273
295.433937,0.12741719986781774,-3.6384470667129087,0.36518415391090814,4.737150595436363
295.443931,0.20503906737690863,-3.449118540229273,0.3070954577836354,4.565120463327273
295.453924,0.27871960588599953,-3.283277566680182,0.28119715094727177,4.422338994745455
295.463918,0.35271119501327225,-3.133863803322,0.27862430163818086,4.2997243918
295.473911,0.434667752340545,-2.992364894851091,0.2769940128636354,4.190246704490908
295.483904,0.5197608465041814,-2.8448167972692726,0.2586548801054536,4.087791698509091
295.493898,0.6140209395950904,-2.695965004498363,0.22371050539999907,3.9930905727272727
295.503891,0.7061271523223632,-2.556888905785636,0.1695475873436354,3.9076562454363635
295.513884,0.7738023585059995,-2.430547075320182,0.10442079972545361,3.8275285975454545
295.523878,0.8175416365932723,-2.314667699704909,0.03280828050727178,3.7398974582545454
295.533871,0.8401989487387267,-2.2012242741376364,-0.03835265291091004,3.6399235548363635
295.543865,0.846943042211454,-2.0788900721267276,-0.09316865180181912,3.5329559956
295.553858,0.8405928862659995,-1.9664249282594546,-0.1050997039836373,3.4534140752545452
295.563851,0.858136608991454,-1.9270629077063635,-0.03752593105636457,3.4591783092181814
295.573845,0.8897769267861814,-1.902446044760909,0.036529480434544515,3.4675077922363635
295.583838,0.9178757588189086,-1.876084989279091,0.06725228237818089,3.487209322109091
295.593831,0.9602228653498177,-1.8592419676478182,0.06228541288181724,3.5058644551636364
295.603825,0.9945302656378177,-1.8229358933714546,0.043303267138180876,3.4989128631818183
295.613818,1.0010403083832724,-1.7694627341259999,0.015688058323635422,3.4657070924181816
295.623812,0.9844926243069086,-1.7179794674169089,-0.021690129520000937,3.428428653563637
295.633805,0.942769479470545,-1.6745553755259999,-0.06634108420545548,3.3915533661818182
295.643798,0.8715406040559995,-1.6382240519078184,-0.1295530256236373,3.3474756348545456
295.653792,0.7795152955323632,-1.594097507416909,-0.2155902962781827,3.2785012605818182
295.663785,0.6918816712178176,-1.5243126364714545,-0.31839671166000094,3.181140585509091
295.673779,0.6385810925578178,-1.4454873641441819,-0.42087429026000095,3.0818916780545456
295.683772,0.6361064233189087,-1.3862474894532726,-0.5094554718236373,3.0055107233454543
295.693765,0.670946563433454,-1.3534479478714545,-0.5693717949400009,2.9593946779636364
295.703759,0.7267163441934541,-1.3408888196896365,-0.5966298983527283,2.9360380730909093
295.713752,0.7892728818479996,-1.3323403817623636,-0.5985998997218192,2.914739028709091
295.723745,0.8458759014843631,-1.3168204255623635,-0.5814183774672737,2.8882499201454546
295.733739,0.8983623085207268,-1.3037536739987272,-0.5560522416672737,2.863530135109091
295.743732,0.9499962871934541,-1.3011460284532728,-0.5334937262127282,2.8500299565454545
295.753726,0.9955693796770905,-1.3036936496714546,-0.528837843540001,2.8555511244545455
295.763719,1.042225727331636,-1.297572135816909,-0.5437234406272737,2.8645691166909093
295.773712,1.0905954553498176,-1.2712596760169093,-0.5781953390436374,2.8630773
295.783706,1.1372328580243631,-1.2244135064896364,-0.6358729971618191,2.852599653509091
295.793699,1.1861946618061814,-1.163398799866,-0.7081931783109101,2.839541786054545
295.803692,1.230858735511636,-1.0933864722241817,-0.7827334834472737,2.829746790272727
