Time (s),Absolute acceleration (m/s^2)
346.3184933,3.8820511282745103
346.3285093,3.870334741254902
346.3385263,3.843350994470588
346.3485423,3.7999237922745097
346.3585593,3.7455841457058825
346.3685763,3.688089420764706
346.3785923,3.6281137621568624
346.3886093,3.563407083921569
346.3986253,3.4950162640784317
346.4086423,3.420661744901961
346.4186583,3.337179293098039
346.4286753,3.2452772705627444
346.4386913,3.1527255587588234
346.4487083,3.070119996947059
346.4587243,3.0076169661627454
346.4687413,2.9643849073392152
346.4787573,2.932430339437255
346.4887743,2.91252632857451
346.4987903,2.905059246064706
346.5088073,2.9086159753784315
346.5188233,2.923215871358824
346.5288403,2.9499029259666667
346.5388563,2.9905145726333338
346.5488733,3.037839431417647
346.5588893,3.0833922649274514
346.5689063,3.119911851927451
346.5789223,3.1390792777509806
346.5889393,3.138697749692157
346.5989553,3.12105022402549
346.6089723,3.1027850492607842
346.6189883,3.09240325357451
346.6290053,3.099337422535294
346.6390213,3.1258752948882353
346.6490383,3.1655199003588237
346.6590543,3.2046617201039216
346.6690713,3.2306763686333335
346.6790873,3.2419551314960784
346.6891043,3.241721130594117
346.6991203,3.234171634456863
346.7091373,3.2252865736137255
346.7191533,3.216168220966667
346.7291703,3.2049880417313723
346.7391863,3.1900007890843134
346.7492033,3.1705461080058823
346.7592193,3.146335409927451
346.7692363,3.1194332695941176
346.7792523,3.0913052678882353
346.7892693,3.062899110162745
346.7992853,3.0342882825941175
346.8093023,3.007906170809804
346.8193183,2.988939969652941
346.8293353,2.9827493069470585
346.8393513,2.9931978292019608
346.8493683,3.0194795095941176
346.8593843,3.0580458143
346.8694013,3.10465861747647
346.8794173,3.1535849558686273
346.8894343,3.2049942444764707
346.8994503,3.2595909288490192
346.9094673,3.3141492803588233
346.9194833,3.3680831553784314
346.9295003,3.4203739864568625
346.9395163,3.473166956894118
346.9495333,3.530880281815686
346.9595493,3.58375973445098
346.9695663,3.623900548019608
346.9795823,3.6499315856862746
346.9895993,3.6671390508431374
346.9996153,3.674783031647059
347.0096323,3.672133494960784
347.0196483,3.6655305646078427
347.0296653,3.6590584544705878
347.0396813,3.6539928961176473
347.0496983,3.6517328562745095
347.0597143,3.658309502392157
347.0697313,3.676221730411765
347.0797473,3.7042659831960787
347.0897643,3.7408911905294118
347.0997803,3.7792305615686272
347.1097973,3.8163257058235294
347.1198133,3.844977811745098
347.1298303,3.859840106843137
347.1398463,3.859103611941176
347.1498633,3.845229493901961
347.1598793,3.8226674415686275
347.1698963,3.7935584387450985
347.1799123,3.75476708372549
347.1899293,3.703649554980392
347.1999463,3.650313559058824
347.2099623,3.607618044352941
347.2199789,3.5799393617254904
347.2299959,3.568962886627451
347.2400129,3.5702502814509804
347.2500289,3.5767067380392157
347.2600449,3.5822243334117645
347.2700619,3.5834579584117643
347.2800779,3.5748498558627455
347.2900949,3.551450599470588
347.3001119,3.516929302901961
347.3101279,3.4811800193137254
347.3201449,3.4546570644313723
347.3301609,3.4390697389019613
347.3401779,3.4321097839019608
347.3501939,3.42966842972549
347.3602109,3.4290123389411766
347.3702269,3.42861420682353
347.3802439,3.4275729376274513
347.3902599,3.42720528072549
347.4002769,3.4257358934509803
347.4102929,3.420881163117647
347.4203099,3.4149021346470585
347.4303259,3.408253252862745
347.4403429,3.403273190156863
347.4503589,3.400558634960784
347.4603759,3.3906182973137255
347.4703919,3.3746666116666666
347.4804089,3.3546641968039217
347.4904249,3.3314992670784314
347.5004419,3.3033209963137256
347.5104579,3.2708346758039215
347.5204749,3.234820361568628
347.5304909,3.193678191372549
347.5405079,3.1458254970450983
347.5505239,3.09120071174902
347.5605409,3.0296645536509805
347.5705569,2.960988158768627
347.5805739,2.889219815356863
347.5905899,2.8220042136313723
347.6006069,2.764816654709804
347.6106229,2.724280991631373
347.6206399,2.697979439847059
347.6306559,2.6869397273960787
347.6406729,2.6926209446313725
347.6506889,2.7131284546705885
347.6607059,2.7485096882784315
347.6707219,2.7983070762000004
347.6807389,2.8588755142392155
347.6907549,2.927066546631373
347.7007719,2.998270374003922
347.7107879,3.0606817152
347.7208049,3.1066692633960784
347.7308209,3.1376213689058825
347.7408379,3.1574816036117648
347.7508539,3.169916473964706
347.7608709,3.1800567933764707
347.7708869,3.188448621494118
347.7809039,3.1949983961215684
347.7909199,3.206785054278431
347.8009369,3.229080424219608
347.8109529,3.258678798415686
347.8209699,3.285270778337255
347.8309859,3.2958832816313723
347.8410029,3.286528700396078
347.8510189,3.2573958702196077
347.8610359,3.211838306337255
347.8710519,3.157591428396078
347.8810689,3.1035988518274515
347.8910849,3.054230783945098
347.9011019,3.007569274494118
347.9111179,2.96537602247451
347.9211349,2.9317213523960786
347.9311509,2.907123088631373
347.9411679,2.888866349278431
347.9511839,2.876147264768627
347.9612009,2.8708459370039217
347.9712169,2.8759355151215686
347.9812339,2.8898071222588237
347.9912499,2.9085433077490195
348.0012669,2.929827677729412
348.0112829,2.953381502435294
348.0212999,2.978778822709804
348.0313159,3.007568416160784
348.0413329,3.0403728692
348.0513489,3.076158293821569
348.0613659,3.112609155470588
348.0713819,3.145536737352941
348.0813989,3.1737683265882355
348.0914149,3.1949401603529415
348.1014319,3.2015773151764706
348.1114479,3.1953276122352943
348.1214649,3.1787452603333333
348.1314809,3.159682188137255
348.1414979,3.1410796367843137
348.1515139,3.122993595784314
348.1615309,3.1090868219215686
348.1715469,3.096921937960784
348.1815639,3.0805036818235294
348.1915799,3.057911402215686
348.2015969,3.0335470855294115
348.2116129,3.0137001100784313
348.2216283,3.005300516588236
348.2316443,3.0079390789607845
348.2416613,3.0152402490588237
348.2516773,3.0227441452745096
348.2616943,3.0305161835686274
348.2717103,3.0355780131960786
348.2817273,3.0364863813333334
348.2917433,3.034719449137255
348.3017603,3.028765855098039
348.3117763,3.0174814811960786
348.3217933,3.0034935240392158
348.3318093,2.991243129627451
348.3418263,2.983456719941177
348.3518423,2.983672908607843
348.3618593,2.9953079070000004
348.3718753,3.0174746749411767
348.3818923,3.040033348431373
348.3919083,3.052386425294118
348.4019253,3.051644451470588
348.4119413,3.0418835775490196
348.4219583,3.028158195843137
348.4319743,3.014010503901961
348.4419913,2.999817091745098
348.4520073,2.989534142647059
348.4620243,2.984035687784314
348.4720403,2.9814854609019608
348.4820573,2.9813952719411767
348.4920733,2.984886368490196
348.5020903,2.993693828901961
348.5121063,3.005726541941176
348.5221233,3.0190321083529414
348.5321393,3.034315711529412
348.5421563,3.0523941339607847
348.5521723,3.0716938802941174
348.5621893,3.090241769372549
348.5722053,3.1066549773921572
348.5822223,3.121291401568628
348.5922383,3.1310696426666667
348.6022553,3.1346841184901963
348.6122713,3.133907448647059
348.6222883,3.1276801261568625
348.6323043,3.1158077690588235
348.6423213,3.0939480636274506
348.6523373,3.0579046192941175
348.6623543,3.0086475665294117
348.6723703,2.946701888098039
348.6823873,2.876369240117647
348.6924033,2.8087613807843135
348.7024203,2.751188987588235
348.7124363,2.705921319980392
348.7224533,2.6727947696666665
348.7324693,2.6485191650392155
348.7424863,2.631542876235294
348.7525023,2.621441789196078
348.7625193,2.61785623945098
348.7725353,2.621655682568628
348.7825523,2.6370036644705883
348.7925683,2.6649622070392156
348.8025853,2.7022989466078435
348.8126013,2.7459925360588238
348.8226183,2.792945914411764
348.8326343,2.842565154490196
348.8426513,2.8953235945686275
348.8526673,2.9527095408823527
348.8626843,3.012800133980392
348.8727003,3.0696758404117648
348.8827173,3.1177824305294117
348.8927333,3.158971909509804
348.9027503,3.198230570607843
348.9127663,3.2358541520588235
348.9227833,3.2713600902745097
348.9327993,3.3033536378039217
348.9428163,3.3285315297254896
348.9528323,3.3452898831960782
348.9628493,3.3512784452941173
348.9728653,3.346075833941177
348.9828823,3.3305120649411766
348.9928983,3.3054291565686276
349.0029153,3.273627098607843
349.0129313,3.237481728882353
349.0229483,3.2019724167843138
349.0329643,3.1719470951568627
349.0429813,3.1496682793921567
349.0529973,3.1341719710392155
349.0630143,3.1251397032549018
349.0730303,3.123071141941176
349.0830473,3.126776498215686
349.0930633,3.1353900658235294
349.1030803,3.1514097191372548
349.1130963,3.175054334137255
349.1231133,3.206442956921568
349.1331293,3.2443033503137255
349.1431463,3.2867265694705883
349.1531623,3.3324761867450983
349.1631793,3.3837326771568628
349.1731953,3.440087214176471
349.1832123,3.5001809034509805
349.1932283,3.5579938996862746
349.2032453,3.6026777152941176
349.2132613,3.632511779490196
349.2232785,3.648176461529412
349.2332945,3.650849546509804
349.2433115,3.645300888627451
349.2533275,3.636170404843137
349.2633445,3.6292524729803923
349.2733605,3.6265199324901967
349.2833775,3.625930588431372
349.2933935,3.622005082686275
349.3034105,3.6139350013725484
349.3134265,3.604781302176471
349.3234435,3.598977629039216
349.3334595,3.601042541529412
349.3434765,3.6110505309411765
349.3534925,3.623028855823529
349.3635095,3.6277754130784317
349.3735255,3.6229842947254904
349.3835425,3.609630615156863
349.3935585,3.5889769350588234
349.4035755,3.562095524372549
349.4135915,3.528401058019608
349.4236085,3.48978180272549
349.4336245,3.453326807823529
349.4436415,3.423865590941176
349.4536575,3.4048448619607847
349.4636745,3.3986869403137256
349.4736905,3.4047801657843135
349.4837075,3.4213583698039214
349.4937235,3.443450554078431
349.5037405,3.4660547993921567
349.5137565,3.4805331070196077
349.5237735,3.4811856340980394
349.5337895,3.470586244117647
349.5438065,3.456126021745098
349.5538225,3.444357584764706
349.5638395,3.4387132600784316
349.5738555,3.4370583314313725
349.5838725,3.4360394484705887
349.5938885,3.434710610627451
349.6039055,3.432058084
349.6139215,3.4282124893529407
349.6239385,3.423758158843137
349.6339545,3.4190240936274514
349.6439715,3.414754794019608
349.6539875,3.4094266307254903
349.6640035,3.4017206800980393
349.6740205,3.38981261217647
349.6840365,3.372638441392157
349.6940535,3.3474826784313727
349.7040695,3.3198922308039216
349.7140865,3.2971207322352947
349.7241025,3.27925488582353
349.7341195,3.2638084815098036
349.7441355,3.2509937470196077
349.7541525,3.2361845497450976
349.7641685,3.216507358862745
349.7741855,3.1908430644313728
349.7842015,3.159616381588235
349.7942185,3.1263889478627456
349.8042345,3.095223345078431
349.8142515,3.0702257591764712
349.8242675,3.0521351270588233
349.8342845,3.0390198462745097
349.8443005,3.0272179099215686
349.8543175,3.0149049477058827
349.8643335,3.001685685156863
349.8743505,2.99365317772549
349.8843665,2.991915515509804
349.8943835,2.999537678098039
349.9043995,3.021101534411765
349.9144165,3.056185562509804
349.9244325,3.1024751349215682
349.9344495,3.1560691097450984
349.9444655,3.204891050411765
349.9544825,3.23818474982353
349.9644985,3.2548070933921567
349.9745155,3.2587645773529412
349.9845315,3.2543676423529413
349.9945485,3.245241453039216
350.0045645,3.233344937843137
350.0145815,3.2208354428431374
350.0245975,3.2173070969411763
350.0346145,3.231642539784314
350.0446305,3.2583254681568627
350.0546475,3.283941990470588
350.0646635,3.296570455764706
350.0746805,3.2888454615686276
350.0846965,3.259657338529412
350.0947135,3.215613295941176
350.1047295,3.169582164098039
350.1147465,3.1297969745882352
350.1247625,3.0963741481764706
350.1347795,3.0648749214313726
350.1447955,3.032037252058824
350.1548125,2.9954575155294116
350.1648285,2.9571631611372546
350.1748455,2.923106175568628
350.1848615,2.895099623490196
350.1948785,2.8745372342941176
350.2048945,2.8642983437843137
350.2149115,2.8613780142745098
350.2249286,2.863913147352941
350.2349456,2.8726235199999994
350.2449616,2.8876498738823533
350.2549786,2.9065912166274512
350.2649946,2.9302567675882356
350.2750116,2.957528875803922
350.2850276,2.9849852422352945
350.2950446,3.0087827396078435
350.3050606,3.0285824737843132
350.3150776,3.0436915569411767
350.3250936,3.0535706515490193
350.3351106,3.0580648297058826
350.3451266,3.0564635016078427
350.3551436,3.052620235705882
350.3651596,3.045729926549019
350.3751766,3.037203523843137
350.3851926,3.0288443467450983
350.3952096,3.024991700705882
350.4052256,3.027572521862745
350.4152416,3.0384497975490192
350.4252586,3.0568217817843135
350.4352746,3.0801696248627453
350.4452916,3.105212954490196
350.4553076,3.13275428817647
350.4653246,3.1650296614117646
350.4753406,3.202548617960784
350.4853576,3.2432342170588235
350.4953736,3.28366187554902
350.5053906,3.320048011627451
350.5154066,3.3523838458431374
350.5254236,3.3821418935294116
350.5354396,3.4054200276862745
350.5454566,3.416409749352941
350.5554726,3.4138401157843137
350.5654896,3.4019234133137255
350.5755056,3.390866463862745
350.5855226,3.388861259058823
350.5955386,3.3991734579019606
350.6055556,3.4179693294313727
350.6155716,3.4342473409607845
350.6255886,3.440264208490196
350.6356046,3.4338213848039216
350.6456216,3.419488088490196
350.6556376,3.4026820926470585
350.6656546,3.388801118823529
350.6756706,3.378269114725491
350.6856876,3.368358992431372
350.6957036,3.358965065784314
350.7057206,3.3533081677058827
350.7157366,3.3542001054705883
350.7257536,3.3653992753529414
350.7357696,3.3862778675098038
350.7457866,3.414874346196078
350.7558026,3.447434043843137
350.7658196,3.479366993705882
350.7758356,3.5059261921764704
350.7858526,3.522819870098039
350.7958686,3.529876686411764
350.8058856,3.5292147783333334
350.8159016,3.5187226879607842
350.8259186,3.4989501652745103
350.8359346,3.4725215715098035
350.8459516,3.4441359063921566
350.8559676,3.417105651647059
350.8659846,3.3893035816078427
350.8760006,3.3607722130588233
350.8860176,3.331471526431373
350.8960336,3.2992526285882353
350.9060506,3.260800517745098
350.9160666,3.217022192352941
350.9260836,3.1705993099019607
350.9360996,3.125416716764706
350.9461166,3.084122992333333
350.9561326,3.05353497945098
350.9661496,3.0354152330980395
350.9761656,3.029643261019608
350.9861816,3.032197110490196
350.9961986,3.0366585654509803
351.0062156,3.0415209371960783
351.0162316,3.049491703490196
351.0262476,3.0625430335490194
351.0362646,3.079742765411764
351.0462806,3.097971320862745
351.0562976,3.1162683875882355
351.0663136,3.1353890535294116
351.0763306,3.155820257254902
351.0863466,3.1771804445882355
351.0963636,3.200987445254902
351.1063796,3.228184030235294
351.1163966,3.259830879352941
351.1264126,3.2940295264901964
351.1364296,3.328955768137255
351.1464456,3.3668366342549017
351.1564626,3.407708345607843
351.1664786,3.4504162070980393
351.1764956,3.4923692455882356
351.1865116,3.532245962176471
351.1965286,3.5695386885686275
351.2065446,3.603184190862745
351.2165616,3.629706302078431
351.2265767,3.6473332897843136
351.2365937,3.6531319074509803
351.2466097,3.648537461
351.2566267,3.635055092901961
351.2666427,3.6145559510980396
351.2766597,3.5905121965490197
351.2866757,3.5670587315686277
351.2966927,3.546761509862745
351.3067087,3.5332023175882354
351.3167257,3.5294876375686273
351.3267417,3.5338746545686273
351.3367587,3.546273007352941
351.3467747,3.5649398638235295
351.3567917,3.584090158117647
351.3668077,3.6023280089411767
351.3768247,3.620848508666667
351.3868407,3.6396848919607843
351.3968577,3.6568861231372547
351.4068737,3.6720382358039214
351.4168907,3.6840110325882347
351.4269067,3.690934158980392
351.4369237,3.689181163
351.4469397,3.6810566816274513
351.4569557,3.6677088893333334
351.4669727,3.644996098470588
351.4769887,3.6154060196470588
351.4870057,3.5820909861764703
351.4970217,3.552183244568628
351.5070387,3.5341653845882353
351.5170547,3.532765981117647
351.5270717,3.5475078136078433
351.5370877,3.568842313235294
351.5471047,3.5866703881764708
351.5571207,3.5990995962352943
351.5671377,3.610443557823529
351.5771537,3.6260787917058828
351.5871707,3.6459448370588237
351.5971867,3.664817180254902
351.6072037,3.6799828326470587
351.6172197,3.6931855075490194
351.6272367,3.703822997137255
351.6372527,3.711665137588235
351.6472697,3.7160387790392155
351.6572857,3.7116641456862745
351.6673027,3.697371570509804
351.6773187,3.672829985156863
351.6873357,3.6411743567254904
351.6973517,3.607561545392157
351.7073687,3.574028519372549
351.7173847,3.5426163447254906
351.7274017,3.5172344990196076
351.7374177,3.497066495215686
351.7474347,3.477964911705882
351.7574507,3.454370743470588
351.7674677,3.4217411917058826
351.7774837,3.380689679509804
351.7875007,3.3430830756666667
351.7975167,3.3182363155686274
351.8075337,3.307849591745098
351.8175497,3.3056064475490197
351.8275667,3.3073498073921574
351.8375827,3.313713269470589
351.8475997,3.3222375382941176
351.8576157,3.330279583372549
351.8676317,3.3354033195686275
351.8776487,3.3354212936862746
351.8876647,3.329121260058823
351.8976817,3.320232408352941
351.9076977,3.314933276745098
351.9177147,3.3133491172745098
351.9277307,3.317618350607843
351.9377477,3.328413377019608
351.9477637,3.3433023635490193
351.9577807,3.3552820458039214
351.9677967,3.362810757235294
351.9778137,3.3670063086666673
351.9878297,3.365986854803922
351.9978467,3.356604885607843
352.0078627,3.3320904112156864
352.0178797,3.286621389019608
352.0278957,3.2191635917058825
352.0379127,3.1366910302549025
352.0479287,3.0547783941764703
352.0579457,2.9888578897450984
352.0679617,2.9455777744313725
352.0779787,2.9201376589999994
352.0879947,2.9045247168235293
352.0980117,2.893818680392157
352.1080277,2.8863058448039216
352.1180447,2.881096834215686
352.1280607,2.8776849330980396
352.1380777,2.8792192258431375
352.1480937,2.8904042269607846
352.1581107,2.9104772661960783
352.1681267,2.9411226445882352
352.1781427,2.9799450140980395
352.1881597,3.0196789013725494
352.1981757,3.053627455607843
352.2081927,3.0790634782156867
352.2182087,3.104336295882353
352.2282262,3.129335303254902
352.2382422,3.149199262529412
352.2482593,3.163785965666667
352.2582752,3.174506347117647
352.2682922,3.187367889843137
352.2783083,3.210254002392157
352.2883252,3.245643120137255
352.2983412,3.281390834
352.3083583,3.3068881552941174
352.3183743,3.3205385731764707
352.3283912,3.32450764572549
352.3384073,3.319513228137255
352.3484243,3.3107375717843137
352.3584402,3.304159583941176
352.3684573,3.302473827784314
352.3784733,3.306544561333333
352.3884902,3.3137265914901963
352.3985062,3.3220471596078434
352.4085233,3.33127545227451
352.4185392,3.3377965326274515
352.4285563,3.3438065089607845
352.4385723,3.3478754249607845
352.4485892,3.3469994810784316
352.4586052,3.3437547748627456
352.4686223,3.3445444849803927
352.4786382,3.3525648786470588
352.4886552,3.3686646642941174
352.4986713,3.3923608968039214
352.5086882,3.4215738271960783
352.5187042,3.454931886666667
352.5287203,3.4948750773529413
352.5387373,3.537414576509804
352.5487532,3.5759765416666665
352.5587703,3.60573716382353
352.5687863,3.6224269688039215
352.5788032,3.625750321980392
352.5888192,3.6184575720588237
352.5988363,3.604063979156863
352.6088522,3.585070522490196
352.6188692,3.562942487235294
352.6288853,3.541102419921569
352.6389022,3.520805426627451
352.6489182,3.499501736137255
352.6589353,3.4738324689607842
352.6689512,3.446315329078432
352.6789682,3.4171106135490197
352.6889843,3.388116773333333
352.6990012,3.3671176341960782
352.7090172,3.3607138583529412
352.7190343,3.3724155656666666
352.7290503,3.394143717470588
352.7390672,3.4176009861568626
352.7490833,3.437763067176471
352.7591003,3.4494703421176474
352.7691162,3.4520125437254903
352.7791333,3.445920524901961
352.7891493,3.4361654996862745
352.7991652,3.430027970098039
352.8091822,3.4293877919803926
352.8191983,3.4303734281568623
352.8292152,3.4252057821372546
352.8392312,3.413709202666667
352.8492483,3.4023886051568626
352.8592643,3.395125061392157
352.8692812,3.3875321798039217
352.8792973,3.3735190551568635
352.8893142,3.351008226529412
352.8993302,3.3175260432745097
352.9093473,3.2828982864901963
352.9193633,3.2565443608823528
352.9293802,3.243430089588235
352.9393963,3.2415601617843137
352.9494133,3.247062881627451
352.9594292,3.256131456647059
352.9694463,3.2644100538235294
352.9794623,3.266488073333333
352.9894792,3.2602617740000004
352.9994952,3.2488577165686277
353.0095123,3.234737188607843
353.0195282,3.2209814929607843
353.0295452,3.210581903490196
353.0395613,3.2015723726274508
353.0495782,3.1974076967450977
353.0595942,3.1983433127254903
353.0696103,3.2025877710392154
353.0796272,3.2091085805686275
353.0896432,3.216052929294118
353.0996603,3.2209093540784317
353.1096763,3.221648492392157
353.1196932,3.2177868026862746
353.1297093,3.209814906784313
353.1397263,3.1944566140784314
353.1497422,3.1669122522549022
353.1597593,3.127650445823529
353.1697753,3.079475217882353
353.1797922,3.0272961934509808
353.1898082,2.97847536127451
353.1998253,2.938530704784314
353.2098412,2.90981042827451
353.2198582,2.8888837143725494
353.2298742,2.8671848790980397
353.2398912,2.8454310445294118
353.2499072,2.827681772156863
353.2599242,2.81877584772549
353.2699402,2.8225907470196074
353.2799572,2.8428744056666666
353.2899732,2.8756898199803915
353.2999902,2.9121583505294115
353.3100062,2.944970481235294
353.3200222,2.971487249666666
